idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
UC4oa7kAAAAJ,autonoma,Francisco Javier Perez Rojas,Profesor Asistente Universidad Autonoma de Chile,,,LIVER ORTHOTOPIC TRANSPLANTATION IN EXPERIMENTAL ANIMALS WITH VENO-VENOUS BYPASS PUMP HOSPITAL NACIONAL EDGARDO REBAGLIATI MARTINS-HNERM-09/1996 TO 07/1998,"CP Ríos, RL Montero, LG Maldonado, J Rosamedina, CJ Tone, AJ Uceda, ...","Revista de Gastroenterologia del Peru: Organo Oficial de la Sociedad de …, 1999",,1999
UC4oa7kAAAAJ,autonoma,Francisco Javier Perez Rojas,Profesor Asistente Universidad Autonoma de Chile,,,Transplante ortópico de hígado en animales de experimentación con bomba de bypass veno-venoso. Hospital Nacional Edgardo Rebagliati Martins-HNERM,"P Ríos C, L Montero R, G Maldonado L, J Rosamedina, J Tone C, ...","Rev. gastroenterol. Perú, 41-6, 1999",,1999
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Stereoselective bioreduction of β-carboline imines through cell-free extracts from earthworms (Eisenia foetida),"Y Mirabal-Gallardo, CS Maria del Pilar, LS Santos","Tetrahedron: Asymmetry 24 (8), 440-443, 2013",19,2013
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Short total synthesis of (-)-lupinine and (-)-epiquinamide by double mitsunobu reaction,"LS Santos, Y Mirabal-Gallardo, N Shankaraiah, MJ Simirgiotis","Synthesis 2011 (01), 51-56, 2011",19,2011
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Enantioselective total synthesis of (S)-(+)-lennoxamine through asymmetric hydrogenation mediated by l-proline-tetrazole ruthenium catalyst,"Y Mirabal-Gallardo, J Piérola, N Shankaraiah, LS Santos","Tetrahedron Letters 53 (28), 3672-3675, 2012",18,2012
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Comparison of the oxidative stability and antioxidant activity of extra-virgin olive oil and oils extracted from seeds of Colliguaya integerrima and Cynara cardunculus under …,"D Abril, Y Mirabal-Gallardo, A González, A Marican, EF Durán-Lara, ...","Antioxidants 8 (10), 470, 2019",16,2019
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Development of eco-friendly polyurethane foams based on Lesquerella fendleri (A. Grey) oil-based polyol,"J Contreras, O Valdes, Y Mirabal-Gallardo, F Alexander, J Navarrete, ...","European Polymer Journal 128, 109606, 2020",14,2020
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,"The use of cation exchange resins in wines: Effects on pH, tartrate stability, and metal content","F Ponce, Y Mirabal-Gallardo, A Versari, VF Laurie","Ciencia e investigación agraria: revista latinoamericana de ciencias de la …, 2018",14,2018
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,"Synthesis of the indolo [2, 3-a] quinolizidine ring through the addition of 2-siloxyfurans to imines and intrinsic reaction coordinate calculations","Y Mirabal-Gallardo, MDPC Soriano, J Caballero, J Alzate-Morales, ...","Synthesis 44 (01), 144-150, 2012",11,2012
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Preparation of Renewable Bio-Polyols from Two Species of Colliguaja for Rigid Polyurethane Foams,"D Abril-Milán, O Valdés, Y Mirabal-Gallardo, A F. de la Torre, ...","Materials 11 (11), 2244, 2018",10,2018
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Utilization of industrial by-product fungal biomass from Aspergillus niger and Fusarium culmorum to obtain biosorbents for removal of pesticide and metal ions from aqueous …,"G Cabrera-Barjas, F Gallardo, A Nesic, E Taboada, A Marican, ...","Journal of Environmental Chemical Engineering 8 (5), 104355, 2020",7,2020
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Multi-element analysis and differentiation of Chilean wines using mineral composition and multivariate statistics,"Y Mirabal-Gallardo, MA Caroca-Herrera, L Muñoz, M Meneses, VF Laurie","Ciencia e investigación agraria: revista latinoamericana de ciencias de la …, 2018",6,2018
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Selective and Efficient Arsenic Recovery fromWater through Quaternary Amino-Functionalized Silica,"Oscar Valdés, Adolfo Marican, Yaneris Mirabal-Gallardo, Leonardo S. Santos","Polymers 10 (624), 1-14, 2018",6*,2018
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Chemotaxonomic fingerprinting of Chilean lichens through MALDI and electrospray ionization mass spectrometry,"LS Santos, MPC Soriano, Y Mirabal-Gallardo, V Carrasco-Sanchez, ...","Brazilian Archives of Biology and Technology 58, 244-253, 2015",5,2015
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Supramolecular Host-Guest Asymmetric Induction In Organic Synthesis,"MDC Soriano, MJ Simirgiotis, Y Mirabal-Gallardo","CURRENT ORGANIC SYNTHESIS 9 (3), 279-309, 2012",5,2012
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,"Simple approach for cleaning up 2, 4, 6‐trichloroanisole from alcoholic‐beverage‐reconstituted solutions using polymeric materials","O Valdés, A Marican, F Avila‐Salas, RI Castro, Y Mirabal, J Amalraj, ...","Australian journal of grape and wine research 25 (3), 327-337, 2019",4,2019
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Vigor thresholded NDVI is a key early risk indicator of Botrytis bunch rot in vineyards,"C Pañitrur-De la Fuente, H Valdés-Gómez, J Roudet, N Verdugo-Vásquez, ...","Oeno One 52 (2), 279-297, 2020",3,2020
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,"C; Caballero, J.; Alzate-Morales, J.; Simirgiotis, MJ; Santos, LS","Y Mirabal-Gallardo, MDP Soriano","Synthesis 44, 144, 2012",2,2012
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,"Synthesis and characterization of new spirobisindane‐based poly (imide) s: Structure effects on solubility, thermal behavior, and gas transport properties","IA Jessop, D Bravo, E Durán, FE Rodríguez‐González, LH Tagle, D Coll, ...","Journal of Applied Polymer Science 137 (32), 48944, 2020",1,2020
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Síntesis de bromo derivados esteroidales con potencial actividad insecticida,"AZ Castro, YM Gallardo, JET Morales","Revista Cubana de Química 17 (3), 260, 2005",1,2005
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Comparative Study of Three Dyes’ Adsorption onto Activated Carbon from Chenopodium quinoa Willd and Quillaja saponaria,"D Abril, V Ferrer, Y Mirabal-Gallardo, G Cabrera-Barjas, C Segura, ...","Materials 15 (14), 4898, 2022",,2022
E0Ed58EAAAAJ,autonoma,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",,,Characterization of five Chilean agribusiness by-products and their potential use as food supplements,"Y Mirabal-Gallardo, MPC Soriano, VR Olate, LG Jofré, RD Pyarasani, ...","Emirates Journal of Food and Agriculture, 607-612, 2021",,2021
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,"Influencia del nivel socioeconómico familiar sobre el desarrollo psicomotor de niños y niñas de 4 a 5 años de edad de la ciudad de Talca, Chile (Influence of familiar …","MV Arriagada, RS Contreras","Theoria, 29-43, 2011",56,2011
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,"Psicomotricidad, juego y creatividad",M Valdés,"Barcelona: Industrias gráficas Marmol, 2005",15,2005
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Importancia del juego en la clase de psicomotricidad,MV Arriagada,"Revista Iberoamericana de psicomotricidad y técnicas corporales, 47-56, 2002",15,2002
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,La Psicomotricidad Vivenciada como propuesta educativa en el contexto de la reforma educativa chilena,M Valdés Arriagada,"Revista interuniversitaria de formación del profesorado, 2000",12,2000
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,"Desarrollo psicomotor de niños y niñas, de 3 a 5 años de edad de la ciudad de Talca (Chile)",M Valdés,"Revista Iberoamericana de Psicomotricidad y Técnicas Corporales 3, 87-96, 2003",11,2003
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Modelo estadístico para predecir el puntaje de desarrollo psicomotor de niños de 4 a 5 años de edad en función del nivel socioeconómico: Proposal of a statistical model to …,"M Leiva, M Valdés","Archivos de Pediatría del Uruguay 87 (1), 22-27, 2016",10,2016
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,"Relación entre actividad física, calidad de vida e incontinencia urinaria en una muestra de mujeres adultas mayores de la ciudad de Talca–Chile","MV Arriagada, DI Martínez, LE Valdebenito, A Valenzuela, C Veas","Revista Facultad de Ciencias de la Salud UDES 4 (1), 39-44, 2017",8,2017
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Relación entre el nivel educacional de los padres y el desarrollo psicomotor de niños y niñas de la ciudad de Talca (Chile),MV Arriagada,"Revista Iberoamericana de Psicomotricidad y técnicas corporales, 5-26, 2005",8,2005
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,"Psicomotricidad vivenciada, una estrategia educativa para trabajar en el aula",M Valdés,"Universidad Católica del Maule. Chile, 1999",5,1999
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Psicomotricidade Vivenciada: uma proposta metodológica para trabalhar em aula,"MV Arriagada, MR Torres","EDIFURB, 2002",4,2002
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Pauta para evaluar el juego en la clase de psicomotricidad,M Valdés,"Revista Iberoamericana de Psicomotricidad y Técnicas Corporales, 77-84, 2000",4,2000
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Caracterización de la motricidad fina de niños y niñas de 5 a 6 años de edad de las escuelas municipales de la ciudad de Talca (Chile),"MV Arriagada, PD Fiurucci, FMJC Valdés, FI Cornejo, EM Andrades, ...","Revista iberoamericana de psicomotricidad y técnicas corporales, 63-74, 2007",2,2007
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Psicomotricidad Educativa: una propuesta organizativa y metodológica para la escuela,MV Arriagada,"Revista iberoamericana de psicomotricidad y técnicas corporales, 93-106, 2001",2,2001
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Artículo sobre psicomotricidad,M Valdés Arriagada,"Revista Ciencias de la Actividad Física, España, 2000",2,2000
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Psicomotricidad y Reforma educativa,M VALDES ARRIAGADA,"Theoria 7, 127-133, 1998",2,1998
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Creatividad y expresión corporal,MV Arriagada,"Educación física Chile, 38-46, 2001",1,2001
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Pauta para evaluar el juego en la sala de psicomotricidad,MV Arriagada,"Revista iberoamericana de psicomotricidad y técnicas corporales, 77-84, 2000",1,2000
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,PERCEPCIÓN DE EDUCADORAS DE PÁRVULOS FRENTE AL PROCESO EDUCATIVO DE HIJOS/AS INMIGRANTES (TALCA–CHILE),"MV Arriagada, TM Salinas, JS González, JS Molina, DC Torres, ...","Revista Infancia, Educación y Aprendizaje 8 (2), 50-67, 2022",,2022
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Aula interactiva: ciencia y matemática en el Nivel Inicial,"M Álvarez-Salamanca, M Valdés Arriagada","Revista Novedades Educativas, 65-68, 2018",,2018
d8BY2U0AAAAJ,autonoma,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la investigación,,,Diferencia en el desarrollo psicomotor de preescolares según la dependencia administrativa en centros educativos,"M Valdes, A Vásquez","Revista Horizonte Ciencias de la Actividad Física 5 (2), 56-71, 2014",,2014
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,Diagnóstico de la infección por virus papiloma humano en el hombre,"R Silva, D León, P Brebi, C Ili, JC Roa, R Sánchez","Revista chilena de infectología 30 (2), 186-192, 2013",62,2013
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,The ERK/MAPK pathway is overexpressed and activated in gallbladder cancer,"K Buchegger, R Silva, J López, C Ili, JC Araya, P Leal, P Brebi, I Riquelme, ...","Pathology-Research and Practice 213 (5), 476-482, 2017",43,2017
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,Detection of human papilloma virus infection in men,"R Silva, D Leon, P Brebi, C Ili, JC Roa, R Sanchez","Revista chilena de infectología: órgano oficial de la Sociedad Chilena de …, 2013",16,2013
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,"Frecuencia de la infección por Chlamydia trachomatis en un grupo de mujeres de la Región de la Araucanía, Chile","R Silva, D León, T Viscarra, C Ili, JC Roa, R Sánchez, P Guzmán, P Brebi","Revista chilena de infectología 30 (6), 611-615, 2013",12,2013
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,Detección molecular de agentes infecciosos de transmisión sexual en un grupo de hombres sintomáticos y su relación con la conducta sexual,"D León, J Retamal, R Silva, CIS Mieville, P Guzmán, G Briceño, P Brebi","Revista chilena de infectología 33 (5), 505-512, 2016",10,2016
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,"Frequency of Chlamydia trachomatis infection in a group of women from Region of Araucania, Chile","R Silva, D Leon, T Viscarra, C Ili, JC Roa, R Sanchez, P Guzman, P Brebi","Revista Chilena de Infectologia: Organo Oficial de la Sociedad Chilena de …, 2013",7,2013
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,Anthocyanin-Rich Extracts of Calafate (Berberis microphylla G. Forst.) Fruits Decrease In Vitro Viability and Migration of Human Gastric and Gallbladder Cancer Cell Lines,"C Calderón-Reyes, RS Pezoa, P Leal, A Ribera-Fonseca, C Cáceres, ...","Journal of Soil Science and Plant Nutrition 20 (4), 1891-1903, 2020",5,2020
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,Epigallocatechin gallate enhances MAL-PDT cytotoxic effect on PDT-resistant skin cancer squamous cells,"D León, K Buchegger, R Silva, I Riquelme, T Viscarra, B Mora-Lagos, ...","International journal of molecular sciences 21 (9), 3327, 2020",5,2020
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,Molecular detection of sexually transmitted agents in a symptomatic group of men and its relationship with sexual behavior,"D Leon, J Retamal, R Silva, C Ili, S Mieville, P Guzman, G Briceno, ...","Revista Chilena de Infectologia: Organo Oficial de la Sociedad Chilena de …, 2016",2,2016
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,Abstract B30: Resistance to Photodynamic Therapy in Non-Melanoma Skin Cancer Cells,"D Leon, R Silva, N Inada, C Kurachi, CG Ili, P Brebi, JC Roa","Molecular Cancer Research 14 (11_Supplement), B30-B30, 2016",,2016
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,Comparison of the response and mechanisms of MAL-PDT of different squamous carcinoma cell lines,"D León, R Silva, NM Inada, C Kurachi, A Vivallo, P Brebi, JC Roa","Photodiagnosis and Photodynamic Therapy 12 (3), 349, 2015",,2015
1jmJ1EcAAAAJ,autonoma,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",,,The action of ethanol on G protein. In silico and  cellular/molecular evidences,"P Fernandez, J Moreno, C Barrientos, SA Aguila, D Leon, S Ortiz, R Silva, ...","Scientific Research Publishing, 2013",,2013
