idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Numerical Simulation of Single‐Bubble Dynamics in High‐Viscosity Ionic Liquids Using the Level‐Set Method,"D Carvajal, C Carlesi, V Meléndez‐Vejar, D Vásquez‐Sandoval, ...","Chemical Engineering & Technology 38 (3), 473–481, 2015",14,2015
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Leaching of cuprite through NH4OH in basic systems,"A Aracena, F Pérez, D Carvajal","Transactions of Nonferrous Metals Society of China 28 (12), 2545-2552, 2018",10,2018
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Analysis of carbon dioxide-to-methanol direct electrochemical conversion mediated by an ionic liquid,"C Carlesi, D Carvajal, D Vasquez, RS Arratia","Chemical Engineering and Processing: Process Intensification 85, 48-56, 2014",10,2014
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,On the aerodynamic fog collection efficiency of fog water collectors via three-dimensional numerical simulations,"D Carvajal, L Silva-Llanca, D Larraguibel, B González","Atmospheric Research 245, 105123, 2020",9,2020
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Electrochemical treatment of bilge wastewater,"C Carlesi, N Guajardo Ramírez, D Carvajal, M Cataldo Hernández, ...","Desalination and Water Treatment 54 (6), 1556-1562, 2015",8,2015
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Dynamic modelling of the reactive absorption of CO2 in ionic liquids and its effect on the mass transfer and fluid viscosity,"D Carvajal, M Irrázabal, C Carlesi","Chemical Engineering Transactions 29, 175-180, 2012",5,2012
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Dissolution kinetics of secondary covellite resulted fromdigenitedissolutionin ferric/acid/chloride media,"A Aracena, C Espinoza, O Jerez, D Carvajal, A Jaques","Physicochemical Problems of Mineral Processing 55, 2019",4,2019
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Energías renovables: escenario actual y perspectivas futuras,"S Montecinos, D Carvajal","Editorial Universidad de La Serena, 2018",4,2018
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Dissolution of MoS2 concentrate using NaClO at from 283 to 373 K,"A Aracena, R Rubilar, O Jerez, D Carvajal","Canadian Metallurgical Quarterly 54 (4), 455 - 459, 2015",3,2015
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Induction heating consolidation of TiO2 sol-gel coating on stainless steel support for photocatalysis applications,"D Vásquez, O Jerez, R Schrebler, C Carlesi, D Carvajal, N Cáceres, ...","Periodica Polytechnica Chemical Engineering 60 (3), 141-151, 2016",2,2016
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Estimating the Energy Savings Potential in a Residential Area of Valparaiso (Chile) by Roof Integrated Unglazed Solar Collectors for Domestic Solar Water Heating,"D Carvajal, D Araya","Chemical Engineering Transactions 29, 1201-1206, 2012",2,2012
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,"Assessing fog water collection in the coastal mountain range of Antofagasta, Chile","D Carvajal, M Mora-Carreño, C Sandoval, S Espinoza","Journal of Arid Environments 198, 104679, 2022",,2022
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,A Study to Explore the Dew Condensation Potential of Cars,"M Muselli, D Carvajal, DA Beysens","Atmosphere 13 (1), 65, 2021",,2021
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,在碱性体系中用 NH_4OH 浸出赤铜矿 (英文),"A ARACENA, F PéREZ, D CARVAJAL","Transactions of Nonferrous Metals Society of China 12, 2018",,2018
QGnIJQona2sC,userena,Danilo Carvajal,Universidad de La Serena,,,Estudio de alternativas de remoción de mercurio en fundición Caletones,D Carvajal Araneda,"Pontificia Universidad Católica de Valparaíso. Programa Cybertesis, 2007",,2007
BevCyxkAAAAJ,userena,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,,,Behavioural differences during host selection between alate virginoparae of generalist and tobacco‐specialist Myzus persicae,"RR Vargas, AJ Troncoso, DH Tapia, R Olivares‐Donoso, HM Niemeyer","Entomologia experimentalis et applicata 116 (1), 43-53, 2005",63,2005
BevCyxkAAAAJ,userena,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,,,"Host selection by the generalist aphid Myzus persicae (Hemiptera: Aphididae) and its subspecies specialized on tobacco, after being reared on the same host","AJ Troncoso, RR Vargas, DH Tapia, R Olivares-Donoso, HM Niemeyer","Bulletin of entomological research 95 (1), 23-28, 2005",34,2005
BevCyxkAAAAJ,userena,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,,,"Nuevos registros de distribución del oso Andino (Tremarctos ornatus) en el departamento de Tarija, el registro más austral en Bolivia","RR Vargas, C Azurduy","Mastozoología neotropical 13 (1), 137-142, 2006",22,2006
BevCyxkAAAAJ,userena,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,,,Bio-corredor Amboró Madidi: zonificación ecológica,G Navarro,"Editorial FAN, 2004",22,2004
BevCyxkAAAAJ,userena,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,,,"Experimental evidence for competitive exclusion of Myzus persicae nicotianae by Myzus persicae s. s. (Hemiptera: Aphididae) on sweet pepper, Capsicum annuum(Solanaceae)","DH Tapia, AJ Troncoso, RR Vargas, R Olivares-Donoso, HM Niemeyer","European Journal of Entomology 105 (4), 643-648, 2008",16,2008
BevCyxkAAAAJ,userena,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,,,Historia natural del Loro Tricahue en el Norte de Chile,"R Vargas, F Squeo","Editorial Universidad de La Serena, 2014",11,2014
BevCyxkAAAAJ,userena,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,,,Historia natural del Loro Tricahue en el Norte de Chile,"R Vargas, F Squeo","Editorial Universidad de La Serena, 2014",11,2014
